0.10417625	0.019299787	0.04388831	-0.041700464	-0.0073364004	-0.000810786	-0.061378274	0.113896966	-0.056585014	-0.057300933	-0.029265625	-0.14753234	0.1012801	0.10406276	0.021585042	0.01660074
-0.017816301	-0.03498248	-0.03881829	0.051781185	0.04558479	-0.057527512	0.071747676	-0.026534522	0.045795582	0.10820559	0.064407825	-0.11638814	-0.0055993497	-0.021380223	-0.13500577	0.066695385
0.08759902	0.038862437	0.048080932	0.14745988	-0.06541495	0.085895196	-0.13458918	0.21667151	-0.048881035	-0.14133237	-0.16655028	0.14165173	0.009370339	0.17225695	0.10414504	-0.09653612
0.06400343	-0.068755746	-0.02577154	0.028628202	-0.027122613	0.06980543	-0.05906979	0.03902067	-0.05939294	0.027062396	0.04119869	-0.03680186	-0.113058545	0.071354344	0.019487426	-0.011703434
0.1984638	-0.19789277	-0.08548031	0.33652335	-0.21907544	-0.030542603	-0.25903833	0.11487006	-0.2769144	-0.23584849	-0.35932037	0.09440385	-0.02923163	0.335846	0.22718121	-0.23588201
-0.011841568	-0.13770202	-0.05462624	-0.10047573	0.012989501	0.10461214	0.066350415	0.087773204	0.07171076	0.15110344	0.053427983	-0.03959282	0.0066501806	-0.017975505	-0.0018789838	-0.03917553
-0.05072374	0.08044508	-0.08727188	0.05431716	-0.16045909	-0.13722827	-0.06461865	0.030719949	0.06845079	-0.03082801	-0.10935497	-0.04944178	-0.10584987	-0.0055228104	-0.0054103467	-0.10827374
-0.033317164	-0.068977326	-0.021295596	0.01386596	0.08602964	-0.029613867	0.009336298	-0.010423914	0.025964959	0.073510535	0.017291656	0.027250184	0.1510561	-0.026447464	-0.021846823	0.03650767
-0.008761568	0.039758015	0.01580104	0.064700045	-0.14666943	-0.2276746	-0.024978144	0.0016656262	0.04208365	-0.04166008	0.028321441	0.10483578	0.014326276	0.023359058	0.017079996	0.053726245
0.08501022	-0.007496083	0.1555975	0.021576155	0.036105018	0.001858812	-0.19718055	0.13228877	-0.04141391	-0.1671379	-0.111314334	0.014043367	0.013250288	0.072656356	0.04226439	-0.04551472
-0.047373418	0.02721999	-0.01089247	0.011834963	0.043623943	-0.084661886	-0.035119817	0.06609445	0.0076604146	0.046788756	0.0815542	-0.010728916	-0.040809352	0.04266791	-0.0717719	-0.031943742
0.08986363	-0.0026316359	0.059802227	0.050631873	0.02441473	-0.057762705	0.04066053	0.07123315	-0.04172817	-0.0029526702	0.05921247	-0.10966362	-0.017998753	-0.024660502	-0.035956204	0.07886396
-0.07366202	0.07582723	-0.030403502	-0.10233197	0.14709944	-0.025055323	0.043726258	0.093085326	-0.049199652	0.006336589	0.077340424	0.07396804	-0.019067094	-0.10277526	0.1447121	0.11716283
-0.08161552	-0.08168457	-0.03383241	0.1333956	0.045458566	0.16734925	0.0693309	-0.044700585	0.04537544	0.16645801	0.14088818	-0.09195859	0.07095816	-0.10187039	-0.1995141	0.027219271
0.035678204	0.107531056	0.18354055	0.015428724	-0.072044566	-0.20531571	-0.1026261	0.023542125	-0.06524583	-0.07337959	-0.038162585	0.008133584	0.00014961851	0.049891368	0.06659445	0.062728666
0.011875968	-0.032435346	-0.12984738	0.015101649	0.041644644	0.11833811	0.03793278	0.028874863	0.01713042	0.04431733	0.025745125	-0.030164076	-0.0054701385	0.011865175	-0.17243141	-0.07635076
-0.14268315	0.06819474	0.038081035	-0.012154999	-0.030713798	-0.062552914	0.01400697	-0.0586803	-0.016503172	0.055099897	0.074794784	-0.048960965	0.10773063	0.048722666	-0.14835964	-0.0015156985
-0.07053504	0.0778296	-0.096215196	0.17560923	0.0032044519	-0.047182914	0.18083698	0.06370027	0.10249007	0.067346916	0.22390443	-0.11438009	0.15188816	-0.10534711	-0.11361795	0.23739654
-0.06496962	0.1252112	-0.11165384	0.10001031	-0.114984885	-0.091203384	0.015498953	-0.024286168	0.015760304	0.037521105	-0.062978774	-0.09475845	0.13396022	0.070570245	-0.12426966	0.10399803
-0.002459825	-0.1418398	-0.030809522	-0.118165135	-0.08327704	-0.11634697	0.03506996	0.09630205	0.016372256	0.14634544	0.06890725	-0.05073969	-0.045672882	-0.0041850414	-0.07462752	0.09869527
0.09878211	-0.15719196	-0.12680799	0.08173738	-0.21278927	0.18759216	-0.26616615	0.27021196	-0.15222433	-0.18685314	-0.31181827	0.32959536	0.16897644	0.36180162	0.14499573	-0.35996842
0.052863676	-0.01737147	-0.09764038	-0.16114126	-0.016651416	-0.11471934	-0.083469205	0.055669583	-0.109837234	0.033700146	-0.07356612	-0.039578944	-0.1316029	0.012189033	0.14514273	-0.0037639437
-0.08911781	0.021788387	0.07150132	-0.04600702	0.08121741	-0.10597592	0.08004736	0.04469553	0.12560502	0.0061528203	0.07657861	-0.060340405	-0.14939758	-0.08796022	-0.025521647	-0.048406582
-0.05957223	0.08919942	0.017591467	-0.10937169	0.04134915	-0.13805757	0.06403333	0.011485228	0.067885295	0.055463027	0.048167333	-0.11855497	0.1127534	0.03386686	-0.048141275	0.17276163
0.04717489	0.21847354	-0.00094794325	0.03648687	-0.3132099	-0.13291813	0.10445053	0.094776556	0.05787872	-0.023635697	0.06951443	-0.0012862949	-0.13653266	0.05500068	-0.07078436	0.08473597
0.059378456	-0.072832495	-0.07669551	0.14485598	-0.15516436	-0.13469699	-0.016829921	0.05844671	-0.0401878	0.07447834	-0.089611374	0.027535204	0.11244663	0.024780907	-0.19217688	-0.004595957
-0.104592666	-0.13909926	-0.048987504	-0.15999974	-0.006159335	0.100337945	-0.11149565	0.005936982	-0.04016211	-0.050861944	-0.04233572	0.12815234	0.12312746	0.101503156	0.10145122	-0.04993566
0.04175746	-0.0035666297	0.08792229	0.056790728	-0.0607677	0.05683078	0.035889026	0.075327575	0.012756273	0.011950622	0.12561767	-0.08236679	-0.052533846	-0.12284334	0.2004527	0.15536493
0.025807837	-0.0726239	-0.2257595	0.09579884	-0.14328231	0.18229525	-0.1429153	0.16989537	-0.035639938	-0.04979741	0.013178351	0.029930687	0.08754371	0.10338857	0.084020115	0.049724285
-0.0031444423	0.038001206	-0.060606092	0.071438044	0.0006994189	0.038991313	0.032420166	-0.001925672	-0.0010973703	-0.041793484	-0.051813163	0.0452813	0.09580847	0.00690502	-0.21085177	0.012836936
0.01910634	-0.053993583	0.08037965	-0.019906962	0.07197813	0.015592099	0.07527917	-0.06456997	-0.055621512	-0.04186393	-0.04507693	0.026581263	0.16120301	0.023286404	0.18888855	0.16510746
-0.019287163	-0.10443386	-0.19837798	0.028593758	-0.15256874	0.09197217	-0.052284986	0.022419209	-0.003936937	-0.09709501	-0.082219295	0.10201715	0.017396238	0.025502132	0.056738436	-0.15478258
0.05448589	-0.13219772	-0.10949287	0.08618222	-0.12685174	-0.038765118	-0.078305915	0.037326004	-0.02528051	0.015514125	-0.08226451	0.18666288	0.0026117973	0.021100504	0.08516674	-0.047091436
-0.061518162	-0.057255458	0.116359726	0.2425193	0.08152995	0.1798653	0.11464274	0.048172068	-0.043203317	0.10321356	0.009345634	-0.08452629	0.071326695	-0.05405873	0.0742868	0.028808454
0.036471546	-0.12947677	-0.20958367	-0.047166068	-0.044181854	0.14578661	-0.0569499	0.10275099	-0.090889685	0.07420025	-0.052578967	0.09679085	-0.06577202	0.1308109	0.0674898	-0.024532791
-0.052347545	-0.113130584	0.08858267	0.06128221	0.055749647	-0.13009264	-0.024455816	-0.019665934	0.061500106	0.11726169	0.014214568	-0.019964756	0.12804706	-0.09366349	0.024851473	0.047329504
0.053126592	0.17621171	-0.09275816	-0.0044290307	0.08899625	0.06058746	0.045681354	0.11355922	0.17681177	0.06932138	-0.015409229	-0.07404618	-0.10322069	-0.062308606	0.054647755	-0.070194624
0.087671734	0.016573654	0.21573958	0.088192396	0.0069108014	-0.06247707	-0.0012687047	-0.13858397	-0.14992934	-0.09741316	-0.070132874	0.00802684	-0.041196056	-0.08385939	0.11144526	-0.07416768
-0.046997447	-0.08833085	-0.07056201	-0.06957662	-0.043149278	-0.13031688	0.097007334	0.03077736	0.010509088	0.10193391	0.033189658	0.08528883	0.033961553	-0.055347793	0.070007235	0.04667157
0.03801406	0.039500855	-0.1346101	-0.022964183	-0.046752173	-0.031672213	-0.06811266	0.03205795	0.055088464	0.034414507	0.016171826	0.03766737	-0.045741647	-0.061160494	0.12616366	0.08164335
-0.05213713	-0.19348212	0.00228933	-0.0146528175	0.0055034608	-0.1181082	-0.047052085	-0.08595508	0.052663498	0.037218772	0.04616573	0.012327385	-0.021580474	-0.0010849381	0.08504533	-0.099300995
-0.008679129	0.062790364	-0.04416615	-0.017893407	-0.026350934	0.057502586	0.016554974	0.08240971	0.025046462	-0.042554993	-0.03409514	0.05964925	-0.07761432	-0.04796107	0.085502155	0.0049954583
0.022937426	-0.052583378	-0.18641332	-0.006084305	0.04426254	0.13039835	-0.071765624	0.13146935	-0.04371147	-0.0409675	-0.011315366	0.057232555	-0.12582797	-0.06956986	0.012707897	-0.08103411
0.110511824	-0.023159672	0.030129686	0.25339	-0.07534148	0.08553301	-0.19389881	0.1186276	-0.0017884206	-0.18463306	-0.19530617	0.07986697	0.039305106	0.16823436	0.11128684	-0.13708976
-0.043419752	-0.084267676	0.043301746	-0.024928909	-0.023860948	0.11962323	-0.15418513	0.06522091	-0.0077399863	-0.15004727	-0.027920516	0.023216268	0.053720333	0.06643292	0.0647175	-0.014931362
0.16075711	-0.08721767	-0.15421143	0.12786965	-0.21498393	0.0769908	-0.3773388	0.37608263	-0.24997689	-0.36114156	-0.43949598	0.2097581	-0.110422626	0.26086405	0.282441	-0.2910362
-0.12657195	0.10908276	-0.041276887	-0.15895294	0.22363105	-0.14285198	0.12827672	0.09221079	0.016602846	0.1347487	0.09298431	0.04281242	0.007212544	-0.021205036	0.026475038	0.16442591
-0.13989866	-0.00444723	0.08897717	-0.073670864	-0.018584952	0.12582472	0.11391243	0.08563853	0.09373128	0.16671509	0.09070265	-0.10984055	0.03650872	-0.06743974	-0.050621565	0.09484907
0.0015778535	0.0346123	0.059962522	0.05599897	-0.053311314	0.083193876	-0.087507695	0.09784253	-0.08133794	0.049035795	-0.04707118	-0.015843417	0.2141211	0.06579028	0.047357887	-0.111330844
-0.0324005	0.004111184	-0.12766622	0.014984466	-0.07194547	-0.09735483	0.029659247	-0.016380828	-0.011694403	0.08154913	0.022952965	0.07580292	-0.013416048	0.028810522	-0.14132224	0.05914148
0.014581459	0.1468416	-0.014649097	0.03344992	0.036568426	-0.11727619	0.04141066	0.07397252	0.011252629	0.054988693	0.07037238	-0.008215777	0.05165373	-0.007925228	0.091812626	-0.0730703
-0.004557731	-0.003964179	-0.19769493	0.026376907	-0.040133644	-0.092165545	0.033643853	0.0407109	0.00034888554	-0.009454702	0.03329553	-0.018153055	-0.08886328	0.053591345	0.10110607	0.055080097
0.09577304	-0.0848653	-0.22881271	0.006756209	-0.113306426	0.16775525	-0.11172387	0.04912428	-0.121737175	-0.08785596	-0.13903794	0.14383641	0.08578964	0.036907032	-0.13707991	-0.0027528612
-0.0135932695	-0.039831083	0.03691499	0.040854976	0.031700343	0.007886411	0.048574794	-0.10184988	-0.06963879	0.08856437	-0.024223182	0.17213888	0.046727825	0.04092628	0.1831628	-0.0050577126
-0.023095898	-0.0936348	-0.050145973	-0.033401173	-0.009832582	-0.05624597	-0.070216626	-0.091193505	-0.008778767	-0.15275371	-0.0792487	0.102235846	0.044854216	0.09084659	0.09657427	-0.04637596
-0.07420472	-0.026243318	-0.23269966	0.067351624	-0.08553353	-0.079189256	-0.07229541	-0.016218774	-0.033138115	-0.052174073	-0.080549374	-0.053875208	0.030365061	0.005720718	-0.06362985	0.016815217
-0.06542638	0.025148889	-0.010953165	-0.07291502	-0.06659236	-0.06558093	0.0013390848	-0.034517102	-0.062688835	0.0029949346	-0.10018361	0.09626106	-0.030282678	-0.06500028	-0.09619751	-0.07324136
0.027858565	-0.096753694	0.19841324	-0.0594268	0.06491077	-0.053913206	0.0811998	-0.1046774	0.014050087	0.021917203	0.092827134	-0.08085907	-0.21143426	-0.09204325	0.11829397	0.0565005
0.065704696	0.026958263	-0.22967441	-0.08606883	-0.043877114	-0.20924547	-0.12983367	0.16015033	-0.012215014	-0.06277239	-0.029664155	0.028010696	-0.13654453	0.063739955	0.16894482	-0.072398975
-0.080287874	-0.1435228	-0.0717673	0.017391395	-0.05215801	-0.19379559	-0.02366282	-0.027617175	-0.010809112	0.05656623	-0.032355905	0.072782055	0.074368395	-0.046217617	0.013798895	0.057253495
-0.017166015	0.014571308	0.005031693	-0.06882263	0.035993293	-0.19434358	0.058212727	-0.091434106	0.113887526	0.07042805	0.013613759	0.1852075	-0.10937324	-0.012244032	-0.05001061	0.00065060833
-0.03993673	0.037804995	0.08966603	0.055426534	0.07495607	-0.058680397	-0.06571346	-0.022273302	0.016127449	-0.007817819	0.013079767	0.06329541	0.006952156	-0.020326579	0.157252	0.05008074
0.06997815	-0.021184815	-0.10334004	0.097526915	-0.12847197	0.05825907	-0.06302546	0.082293354	0.036851864	-0.013841807	-0.07381562	-0.007544515	-0.12212192	0.08296986	0.08342456	-0.05506849
-0.009638239	-0.05996537	-0.04498202	-0.055378094	-0.13212706	-0.030158408	-0.028979998	0.011744709	0.021747982	-0.072067894	-0.0011900389	0.13905996	0.13327402	0.08619782	-0.10383259	0.015753727
0.0978417	0.107003	0.0394086	0.026315315	-0.07624722	0.03541503	-0.099036336	-0.15771882	0.073963575	0.006992038	0.016697243	-0.0862992	-0.05394763	-0.025416369	-0.044623856	0.022301799
-0.08067902	-0.059177365	-0.012044447	0.045053914	-0.15506978	0.0640767	-0.055883136	0.07358336	-0.094096854	-0.08403574	-0.036562257	-0.062149122	0.15812322	-0.016574405	-0.09982038	0.018475762
0.11601463	0.1525241	0.0062450017	0.002582556	-0.04184596	0.17561647	-0.0030518353	-0.12916306	-0.0804622	0.06477242	-0.03315192	0.02723371	-0.04679816	-0.04336544	0.12303351	-0.05111952
0.036617722	0.092679925	-0.13308024	0.08962399	-0.039941464	-0.03867223	0.034751065	0.030382218	0.10886801	0.10060723	0.041082736	-0.09068053	-0.028792934	-0.01279653	-0.057384524	0.0238854
-0.036939617	-0.015326629	-0.08989023	0.01413008	0.038330942	0.020861737	-0.023732288	0.05033498	-0.086445086	0.052422095	-0.10398324	0.02397274	0.20510606	0.04642238	-0.056615926	-0.047330435
0.04754368	0.017964182	0.040646244	0.07972083	0.0088567175	-0.18284285	0.03603809	-0.011434501	0.10261244	0.040689237	0.026614048	-0.0076287407	-0.05205974	-0.00068946235	0.21114072	0.13765351
-0.06110171	0.036253422	0.068952195	0.13226593	-0.022551563	-0.07752808	0.10662781	-0.15167955	0.13881059	0.124311596	0.07407036	-0.08949479	-0.18987823	-0.18031237	0.06904668	0.1275987
0.10789147	-0.025184572	-0.15116684	0.008089301	-0.09384226	0.11886978	0.027807657	0.09521376	0.104061104	-0.14965704	-0.050478134	-0.106540434	-0.07775908	-0.030015025	0.19103277	-0.010940663
0.048343286	-0.07123986	-0.06990529	0.03815645	0.104333505	0.09429769	-0.015442166	0.1392139	-0.01338657	-0.07065752	-0.055146195	0.09350267	-0.09559553	-0.058948237	0.08602271	-0.16738097
-0.03029682	0.14072813	-0.08715559	0.06645976	-0.023532055	-0.025827337	-0.047517017	-0.04891026	0.000977438	0.04281828	-0.046216354	-0.15796459	0.04455926	0.07150217	-0.003814703	0.043152157
-0.11135011	-0.043057337	-0.112716995	0.16593297	0.06375865	0.10521909	0.08489809	0.12991959	0.01904802	0.007519638	0.018037487	-0.08668439	-0.057983287	-0.0382968	-0.0017086549	0.053824432
0.07635478	-0.09740408	0.08204079	0.037178632	0.037244312	0.039274883	-0.10977145	0.094728105	-0.17764944	-0.12869711	-0.12529701	0.13617332	-0.016014945	0.13981275	0.28763527	-0.028376263
-0.06245039	0.23448911	-0.061709587	-0.108152956	0.09474674	-0.027314916	0.05493141	-0.13214102	0.03739407	0.08191077	0.06977911	-0.14589337	-0.00088798325	-0.027836548	-0.03862225	0.0016482068
-0.0013790968	-0.10624175	0.015354808	0.03761899	-0.023141686	-0.115649894	-0.14322868	0.12462714	0.056938637	-0.106041364	-0.103298314	0.008447721	0.03890909	0.1262152	0.041249365	0.03229205
-0.0057523237	0.014705214	0.08782443	0.0016469804	-0.15015721	-0.01003081	-0.0012354018	-0.019261591	0.0061691725	0.028086463	0.0038488354	0.050297428	-0.06062089	-0.052608415	0.2502677	0.046166223
-0.05326667	-0.07781922	-0.041782912	-0.039119005	-0.03212424	0.25916916	-0.014650039	0.11988551	-0.058305085	0.0065231402	-0.002444149	-0.17368323	0.012667256	0.065262266	-0.04096896	-0.03333964
0.04794357	-0.1427796	-0.12377134	0.02695315	-0.04292242	-0.02968648	0.0007819892	0.184502	-0.017058851	0.035837114	-0.010222949	0.026462931	-0.022919195	-0.04423159	0.1841687	0.062233824
-0.04242621	-0.1085513	-0.037853904	-0.114502534	-0.035389505	-0.009533192	-0.08307393	-0.06615582	0.008017472	-0.0065735024	-0.08729284	-0.027770607	-0.13347374	0.021766627	0.077663675	-0.09614008
0.18439454	-0.12456484	-0.13698387	-0.006873808	-0.17546041	0.11490305	-0.22251806	0.16469344	-0.19832265	-0.25156742	-0.22720793	0.14823054	-0.16696888	0.2668853	0.119422376	-0.189116
0.017635645	0.04296088	0.096494846	0.10352029	-0.07291828	0.002913813	0.0558703	0.035194665	0.034975618	0.074986115	-0.0014291081	-0.06806301	0.11606873	0.08325869	-0.042415094	0.109647445
0.017235173	-0.12329212	0.127697	0.09780629	0.005459907	0.03761392	-0.14596504	0.02361602	-0.026762456	-0.16743788	-0.11585851	0.049390364	-0.049585976	0.020167245	0.16698828	-0.14304593
0.003596626	-0.17466842	-0.1261407	-0.08178109	-0.09758649	0.037541065	-0.084824204	0.007687317	-0.054480713	0.0015686448	-0.074927956	0.15062617	0.005463248	0.03284343	0.23514739	-0.06302082
-0.17233859	0.12146795	0.06526793	-0.10639605	0.17638846	-0.091339	0.38209498	-0.21625152	0.3362138	0.28924778	0.33961105	-0.1907666	-0.03355866	-0.32829276	-0.17567964	0.18109557
-0.12565939	0.07181638	-0.045839418	-0.12986255	0.037502233	0.0031964155	0.10659393	0.08178553	0.056000203	0.061557684	0.13811928	-0.08228818	-0.0024293556	-0.033785857	-0.01604722	0.08140693
0.044632535	-0.21494383	-0.089603335	0.035840116	-0.1553557	-0.0230407	-0.17933646	0.1158305	-0.15630764	-0.2177118	-0.17868659	0.21335433	-0.2213811	0.12627913	-0.0011059404	-0.113298535
0.013180259	0.044690747	-0.022953436	0.16297127	-0.006771956	0.009842641	-0.11848751	0.11314343	-0.06472918	-0.049359158	-0.09742808	-0.035790615	0.11834613	0.12290954	-0.026471503	0.03634401
-0.023953073	0.023401778	0.008419803	-0.046533614	0.02137437	0.07298927	0.06612828	-0.008997419	0.023711273	0.0927449	-0.024116632	-0.09040858	0.092071116	-0.040607996	0.0068734903	0.08747611
-0.084187314	0.15969682	0.040225975	0.032148547	-0.06303586	-0.29367632	0.008171006	0.103523165	-0.13334164	-0.009391585	-0.06263342	-0.015936388	0.033194516	0.052378852	0.17274898	0.0068507832
-0.06877961	0.16406545	0.076351024	0.10119959	0.057128012	-0.18272564	0.09047311	-0.2197614	0.088156424	0.20305577	0.13959211	-0.15038934	0.029106716	0.069920704	0.011145414	0.124204025
-0.123097144	0.06371075	0.04188497	-0.09471427	-0.040982634	-0.08526133	0.047388263	0.0047162306	0.012093772	0.05372148	0.11665042	-0.0033897778	-0.020282917	-0.09186438	0.019287655	0.07434582
-0.053070787	-0.05315159	-0.20454444	0.02741044	-0.055107675	0.08747251	-0.063348524	0.03971112	-0.021560688	-0.054895233	-0.044723023	0.036997363	-0.17300507	0.074164085	0.066550225	-0.04699711
0.32523897	-0.10374822	-0.011713214	0.12409938	-0.18333374	-0.018905183	-0.318831	0.135773	-0.20786534	-0.3127839	-0.29811776	0.2360821	-0.020836148	0.23661488	-0.017520241	-0.20395221
0.030747158	-0.012939441	0.16072398	0.012280378	0.019478537	-0.025666973	0.04669266	-0.0027328047	0.0020523265	-0.011199274	0.051856097	-0.07671173	-0.0040249205	-0.08071977	0.068532676	0.07592739
0.029004289	-0.043376457	0.19694817	0.022972055	-0.07983716	-0.025511088	-0.021168005	0.04634404	-0.08092965	-0.042033453	-0.013551207	0.0548991	-0.028337166	-0.08756136	-0.018236237	-0.06614753
0.09020301	-0.0336483	-0.0027028313	-0.0006892535	0.20857841	0.06340612	0.004036399	-0.02074781	0.015611733	0.008938591	0.019288948	0.00968578	0.068581775	-0.027521575	-0.04289763	0.05698756
-0.0504565	-0.25281233	-0.25758356	0.09852786	0.0756285	0.055792883	-0.10273903	0.09694596	-0.08705067	-0.06021336	-0.0650572	0.067288026	-0.016955325	0.13705985	-0.20630677	-0.088064834
-0.047299936	-0.028734282	0.12953348	0.18522029	-0.008518612	0.03628146	-0.037653085	-0.02500027	-0.0016688908	-0.09025803	-0.017705958	0.124152906	-0.044324167	0.008874937	-0.001307055	-0.11591088
-0.121521495	-0.17948066	0.10347605	-0.056992676	0.1412909	0.06681231	0.10955818	-0.075577095	0.18728001	0.118975475	0.18913817	-0.038779568	-0.022673719	-0.16100347	-0.06912877	0.06947858
0.006272891	0.10100611	-0.046444274	0.010528373	-0.07413261	-0.18352938	0.055639356	-0.04615811	0.0063863564	0.045168314	-0.070084885	-0.1383173	0.0009922963	-0.028121475	0.13440506	0.07906647
