0.42441848	-0.4134349	0.5037139	0.42479494	0.5046943	0.3720436	-0.11587707	-0.22199844	0.32134575	-0.28594044	0.37124944	0.38151902	-0.51584584	-0.4193303	-0.46042833	-0.31983894
-0.015788512	-0.12992448	0.22171612	0.037666548	0.293552	0.2618823	-0.055760194	-0.06837312	-0.1399857	-0.02341392	-0.23222965	-0.23626605	-0.097296774	-0.119375005	0.1809735	-0.13961273
0.34166494	-0.055242725	0.5754787	0.31434318	0.48372948	0.36784247	0.27629855	0.22980179	0.023134988	-0.35105553	0.17933814	0.34801888	-0.5201717	-0.49349573	-0.13188195	-0.2418323
0.20598288	0.32629102	0.8094143	-0.0057153767	0.74433553	0.08140878	0.64565045	0.41891688	-0.23098284	-0.13080928	-0.27047515	-0.20417027	-0.76136893	-0.6504267	0.42409167	0.05108789
-0.5903064	-0.25455377	-0.5262555	-0.5501905	-0.4817183	-0.06965131	-0.39185497	-0.27339342	-0.079064324	0.012014985	-0.437001	-0.3567243	0.54599977	0.48063427	0.5030066	-0.09902741
0.21218397	-0.10526255	0.28195623	0.0627312	0.24438934	0.14442776	0.036452226	-0.05860692	0.04495824	-0.022089794	-0.07399814	-0.07060674	-0.20455042	-0.1297804	-0.030757912	-0.07697568
0.16375643	0.59062964	0.40056682	-0.54093224	-0.4443182	-0.8341214	0.45003486	-0.1704378	0.69670254	0.5670381	-0.47640145	-0.42281306	-0.20599389	-0.19269972	0.07021655	0.6949096
-0.04328905	0.2594348	-0.18543504	0.04224033	-0.42804626	-0.5408775	-0.085391566	-0.13012601	0.5910877	0.12580144	0.02668689	0.09723993	0.1391549	0.058485016	-0.15306185	0.4146543
0.2111737	0.32498437	0.44118613	0.14225543	0.23391767	-0.24495868	0.3681993	0.2829142	0.18995544	-0.003299894	0.04510086	0.05660561	-0.5627826	-0.4461521	0.031838033	0.25460216
-0.65318954	0.10059003	-0.15908304	-0.65566313	-0.28118467	0.084280886	-0.065593146	0.24304873	-0.29525217	-0.18448374	-0.4642463	-0.0370121	0.28050095	0.048394468	0.6099017	-0.15950058
0.07598286	0.15945838	0.14489529	0.21048446	0.1637791	0.01592083	0.19236417	0.14471218	0.19193208	-0.23572738	0.09875568	0.28387943	-0.361	-0.32414967	-0.076506875	0.10098466
-0.17897557	-0.28720108	-0.3794246	-0.0139005855	-0.29609674	0.08081068	-0.4110932	-0.3848421	0.104556404	0.039268114	-0.20035283	-0.21335539	0.37708965	0.324836	0.031182673	-0.018731441
0.17111339	0.1340171	0.24425109	0.25581315	0.23154107	0.09965771	0.15423813	0.13147911	0.072788596	-0.30647787	0.14877814	0.38573954	-0.3362078	-0.35864052	-0.08070327	-0.115827166
0.20323302	0.18268469	0.34628034	0.082793765	0.14800803	-0.26002568	0.1506202	-0.013403747	0.3365389	0.21571518	-0.124870434	-0.22658278	-0.249486	-0.31828535	0.025952775	0.31943494
-0.16623397	0.4518603	-0.03383429	-0.09363506	-0.22940783	-0.4448347	0.14347123	0.23269127	0.28494474	-0.09100324	-0.08197647	0.14504734	-0.057507794	-0.21217254	0.17526792	0.40055725
0.23056553	0.7989927	0.27998587	-0.4070541	-0.45006496	-0.66362953	0.40732256	0.014982759	0.5358718	0.34512046	-0.2209704	-0.26460117	-0.11440923	-0.16564555	0.010853222	0.6469076
0.4033163	-0.2898046	0.2064135	0.40098804	0.28970408	0.18065292	-0.2581458	-0.3774415	0.482091	-0.17823009	0.46918076	0.35670063	-0.31165475	-0.18082449	-0.41988167	-0.17361699
0.42036864	0.6782176	0.5849958	0.17892213	0.17478047	-0.6094276	0.6274494	0.20057127	0.615568	0.25941777	0.10769929	0.00059034047	-0.6284188	-0.544124	-0.082040675	0.5984203
0.0043941154	-0.07902496	-0.3782905	0.21572465	-0.35686633	-0.2664271	-0.3877139	-0.3908855	0.6036104	0.043189768	0.13298184	0.09871597	0.21940106	0.24834414	-0.36362156	0.17943147
0.4316533	-0.44356915	0.4214374	0.42778128	0.44716993	0.37651032	-0.31355932	-0.38978073	0.43507224	-0.31910384	0.45160058	0.4398386	-0.4701957	-0.475661	-0.45295903	-0.34500226
0.32066515	0.31263673	0.51625687	-0.0047342037	0.38807654	-0.2743109	0.33393902	-0.019738657	0.25651088	0.25671804	-0.23235686	-0.23479004	-0.474748	-0.3596039	-0.005548735	0.3429199
-0.22822092	0.17335951	0.02141572	-0.047784586	0.22863434	0.25565472	0.1141759	0.4184536	-0.19844545	-0.53604513	-0.105932534	0.423379	-0.11766332	-0.37617564	0.24923685	-0.32383144
-0.65788054	0.64063126	-0.8249399	0.036993578	-0.8080847	-0.6876612	-0.29084235	0.5926904	0.7214851	-0.69632226	0.75836295	0.78395283	0.48554277	0.10409989	-0.26432157	0.49384183
-0.09584318	0.4071486	0.41695344	-0.54439086	-0.1306561	-0.41323727	0.3185464	-0.020525523	0.23739259	0.38368347	-0.61092955	-0.49113363	-0.14068013	-0.15495935	0.40745422	0.45375386
0.0847213	-0.060379427	0.21206188	-0.0749803	0.07479081	-0.09835918	0.051181104	-0.09750293	0.067004286	0.05577187	-0.31702083	-0.14641425	-0.042507958	-0.00961546	0.11990897	0.12972614
0.22171988	-0.15390089	0.23222348	0.19330356	0.09310088	-0.08394551	-0.06872893	-0.22166334	0.2606414	0.1913368	-0.008655044	-0.18196636	-0.061135788	0.021534104	-0.101246454	0.17418937
0.42368478	-0.4807654	-0.15618291	0.4395052	0.21413651	0.31319743	-0.48216182	-0.42261	0.46243057	-0.21126504	0.42174953	0.39351985	-0.21106961	-0.027156606	-0.54212385	-0.32506096
0.0115978075	0.4726602	-0.012794267	0.16478139	-0.115385555	-0.28473136	0.3428013	0.42869517	0.35128754	-0.33656442	0.25251967	0.52991843	-0.3324261	-0.4151597	0.018169781	0.27558672
0.27023512	-0.584353	-0.11768393	0.37009725	0.30654117	0.536069	-0.46341768	-0.35247675	0.03258458	-0.22821863	0.22205162	0.06692643	-0.0020023922	0.16571218	-0.29722345	-0.53023523
-0.04739411	0.13100749	-0.070755176	0.031143652	-0.15770492	-0.31873053	-0.025444582	0.02424484	0.29722157	-0.035161905	-0.074743226	0.059158836	0.01975047	0.016652822	-0.0043091746	0.23660117
0.22784536	-0.10419324	-0.14304613	0.31952372	0.13385744	0.1183407	-0.09490092	0.005043006	0.47059602	-0.65712243	0.44818795	0.6084325	-0.3437173	-0.3876543	-0.37624028	-0.101088956
-0.39996135	-0.6460379	-0.5111707	-0.49138325	-0.41902032	0.64854115	-0.53988135	-0.58144844	-0.63820976	0.30502486	-0.52516717	-0.6760218	0.5370565	0.6030938	0.5299442	-0.5491417
0.028274337	0.007377926	0.09963046	0.22159801	0.24540022	0.16701435	0.051633134	0.29292047	0.030087754	-0.4586347	0.14298387	0.33012527	-0.2809099	-0.31599504	0.034009714	-0.18095043
-0.24657376	0.1707767	-0.27927694	-0.11854192	-0.26129946	-0.16304536	-0.03434239	0.12935235	0.19102757	-0.24112631	-0.057803284	0.22645114	0.1760781	0.021359744	0.20789662	0.1750733
0.29706654	0.49041903	0.5504308	-0.35475922	-0.0790824	-0.5390137	0.45843136	-0.19810452	0.3752755	0.51265043	-0.48458314	-0.48054817	-0.37343335	-0.2334908	0.13217847	0.52550644
-0.0304635	-0.1934857	-0.06091335	0.14928988	0.09256963	0.22369064	-0.12982556	0.00803491	-0.06564987	-0.30642354	-0.03280239	0.1345724	0.027582277	-0.02933451	0.08816136	-0.22987843
-0.7451414	-0.13495642	-0.61853427	-0.6036131	-0.49320355	0.19682908	-0.3605269	-0.045067985	-0.42574874	-0.4639496	-0.4676184	-0.013552572	0.47199744	0.2755079	0.62503284	-0.34175617
0.07489348	-0.08193155	0.24755515	0.1254799	0.15609576	0.0716481	0.06196788	0.02131446	0.06401069	-0.09284744	-0.107830435	0.00066233147	-0.16198404	-0.1912545	-0.0006622424	-0.05308575
-0.36690393	0.5494979	-0.34478566	-0.20593525	-0.41986242	-0.3737337	0.260558	0.46507087	0.36076063	-0.37915924	0.33008447	0.5232736	-0.0009151795	-0.1977865	0.17344321	0.3787989
0.25029206	0.061207507	0.6754757	0.22112012	0.6724341	0.51698864	0.47572857	0.37718713	-0.31980932	-0.48613718	0.13803785	0.36613518	-0.64311826	-0.61537504	0.07282441	-0.48409387
0.14154722	0.2717406	0.68070996	-0.007814081	0.4664729	0.10789246	0.4462964	0.24922647	-0.137726	-0.11366883	-0.17097187	0.018621825	-0.5977822	-0.48344767	0.20088522	-0.037014466
-0.42280066	-0.10630593	0.035407785	-0.3632201	0.09850575	0.23291746	-0.05598811	0.09608083	-0.33029726	-0.11453945	-0.5206464	-0.21749854	0.12469521	-0.02182565	0.51503366	-0.17533152
0.050695382	0.42599663	0.35113716	-0.41358423	-0.04562235	-0.28125584	0.28391588	-0.0064465455	0.22385126	0.27949792	-0.4545716	-0.28736296	-0.20092589	-0.2112462	0.2914767	0.3283913
-0.11976823	-0.061238635	0.2681807	-0.25935918	0.29696077	0.19769616	0.16906483	0.10759534	-0.199944	-0.16777846	-0.42848298	-0.1562758	-0.22247	-0.19116956	0.3891238	-0.18592083
0.4508894	-0.10689595	0.2445592	0.2999196	0.0879921	-0.1572086	-0.16223861	-0.44199753	0.5863595	0.23739518	0.31414598	0.01436291	-0.2626676	-0.12709834	-0.48441058	0.28255674
0.17131038	-0.32480386	0.3243917	0.17046247	0.4393143	0.42373136	-0.06870346	-0.044272233	-0.14984429	-0.21105598	-0.09389321	-0.0821296	-0.3108068	-0.16921641	0.0143698435	-0.2954087
-0.36542588	0.055275302	0.25436646	-0.37734893	0.2883591	0.48320153	0.28390527	0.35142544	-0.48227772	-0.3529848	-0.48749107	-0.20733657	-0.13245353	-0.32615173	0.56482494	-0.43044105
-0.10936076	0.30009645	0.007604636	-0.12069927	-0.156393	-0.29420194	0.102324605	-0.006617454	0.3044094	0.14662428	-0.06548059	-0.05028482	-0.09949173	-0.18610649	0.13450308	0.26477566
0.3962246	-0.41670057	0.30563423	0.42475992	0.31341925	0.33859596	-0.49129066	-0.45521155	0.445473	-0.2717333	0.4046798	0.38090447	-0.33022523	-0.19157046	-0.4172578	-0.28959903
-0.08319291	0.22979602	0.5967111	-0.3233722	0.36729732	-0.05393483	0.44362164	0.28655604	-0.19765411	-0.028239027	-0.5087397	-0.29251435	-0.3175156	-0.39011908	0.4309633	0.08982492
-0.5080025	0.42545527	0.59413254	-0.4931121	0.55423856	0.47459218	0.5786253	0.6198985	-0.6148547	-0.48085	-0.46520114	-0.20585616	-0.4305671	-0.53803384	0.54802084	-0.5108438
0.30889913	0.49076614	0.38248038	-0.3592277	-0.30604693	-0.7837596	0.22455738	-0.44970185	0.54730064	0.56122476	-0.46640703	-0.5932349	-0.123493746	0.020152066	0.060211763	0.6420307
0.77058184	0.6435436	0.7619006	-0.29835272	-0.32975206	-0.9394652	0.51415133	-0.7219739	0.74802333	0.75567234	-0.48175794	-0.7352382	-0.41334128	-0.020644918	-0.2957473	0.80178934
-0.051744647	0.24562128	0.090979606	0.18513608	0.15506352	0.13953345	0.23083441	0.43435326	0.03242044	-0.44845003	0.15788779	0.5029514	-0.2768138	-0.41038543	0.007976612	-0.1158178
0.2267292	0.45275816	0.6504861	-0.22177862	0.25203386	-0.257703	0.6391089	0.15638381	0.18145141	0.22817315	-0.44488797	-0.29840508	-0.53710043	-0.5039234	0.32213345	0.38376462
-0.5469532	0.5465521	-0.66499007	-0.15970947	-0.5965118	-0.5624165	0.18049543	0.534011	0.55487305	-0.61449707	0.5904195	0.6676233	0.2731631	-0.2510866	0.014137884	0.49469587
-0.44441208	-0.33493418	-0.316263	-0.39006424	-0.24900916	0.2056993	-0.33070713	-0.28280142	-0.2582575	0.03349754	-0.52642363	-0.3184137	0.3655336	0.36373392	0.46486172	-0.25548053
-0.3479366	-0.63761	-0.000101868514	-0.31817368	0.3701424	0.9425694	-0.21676807	-0.13136868	-0.69605744	-0.36481512	-0.53797567	-0.62516874	0.17933655	0.10739489	0.46641603	-0.87282646
-0.5293904	0.18762587	-0.5874254	-0.40890816	-0.54741013	-0.3796776	-0.281381	0.11837819	0.31192625	-0.30208096	0.016454354	0.2628588	0.4371159	0.23714004	0.21251501	0.16676565
-0.24100561	0.061096832	0.05705297	-0.26586694	-0.080107205	-0.027682018	0.037026893	0.09945583	-0.09887027	-0.10782885	-0.3552141	-0.18537469	0.13046093	-0.08572471	0.2693295	-0.06925496
-0.10136561	0.21837215	0.08360964	-0.067366645	0.06917946	0.014109369	0.18344161	0.25185898	-0.022758255	-0.23401491	-0.14629947	0.16751356	-0.28404918	-0.2877967	0.23022968	-0.009247827
-0.28700405	0.61457837	0.11807347	-0.40101048	-0.42410916	-0.44518626	0.3745931	0.23517928	0.31185016	0.088332474	-0.1163188	-0.019874029	-0.081919804	-0.23817962	0.39108545	0.36373717
0.055818573	-0.33227178	-0.53645086	0.23436037	-0.093395	0.14761882	-0.5245825	-0.34917793	0.3624116	-0.45088577	0.27100742	0.3694841	0.14292358	0.26365972	-0.3061195	-0.28325158
0.2584284	-0.25794628	0.05612472	0.22501244	0.13831913	0.13049424	-0.25560752	-0.22484553	0.19837585	-0.08204484	0.09359432	0.040806495	-0.1068683	0.040395293	-0.27662873	-0.07707903
0.40033638	-0.39365193	0.2650901	0.40356115	0.34269035	0.4406289	-0.281271	-0.28790084	0.2705172	-0.36799687	0.3804645	0.40641102	-0.39156187	-0.31837925	-0.3500612	-0.38542712
0.004767122	0.23898585	0.28968808	-0.33949244	-0.19916658	-0.3332197	0.19685812	-0.17129304	0.20446622	0.34105545	-0.5053271	-0.42033926	0.021845711	-0.01149474	0.23620215	0.35737813
0.15033834	0.04081499	0.6176583	-0.45156637	0.12099291	-0.36730772	0.13929127	-0.37854844	0.20861234	0.62731695	-0.7684468	-0.8145419	-0.12327607	0.04922897	0.36432502	0.42409992
0.037853926	0.027898718	0.12785421	0.0076982533	0.15974253	0.059637222	0.0341245	-0.07103383	0.09651695	0.036400784	-0.10805801	-0.052015815	-0.11900323	-0.121714175	0.11450418	-0.010502066
0.2033148	0.2932144	0.48459518	-0.07282254	0.14950933	-0.27203655	0.28531095	0.13455713	0.14557372	0.12086299	-0.19113086	-0.20872866	-0.30529487	-0.31898004	0.17774098	0.33461002
-0.10996765	0.2504981	0.003837845	-0.59232974	-0.6677561	-0.6891318	-0.06885841	-0.48629844	0.51361525	0.5771358	-0.47414637	-0.5455849	0.2501304	0.29358512	0.20485577	0.55595815
0.03975323	0.6845422	0.31041524	-0.021603068	-0.019182267	-0.39130715	0.44204852	0.29820445	0.28826737	0.005923226	-0.012034401	0.08538744	-0.35414347	-0.3666771	0.12761538	0.37997407
0.009524058	0.09494089	-0.36973995	0.18393645	-0.12670116	-0.10508322	-0.2048114	0.061547834	0.37049207	-0.3153113	0.20928869	0.352515	0.015720893	-0.10880492	-0.14007051	0.072960265
-0.4900663	0.40512434	-0.5964648	-0.3882138	-0.73259676	-0.567799	-0.2425586	0.30598697	0.54040205	-0.31543428	0.30368185	0.41976652	0.47294906	0.30580646	-0.15728731	0.54730535
0.23521568	-0.2981284	0.030510208	0.31394064	0.34305423	0.2992294	-0.15956114	-0.17192045	0.21731427	-0.4456239	0.2621823	0.4199047	-0.35368145	-0.27443048	-0.25141394	-0.28663376
-0.07677933	0.33338138	0.15834951	-0.18399781	-0.09527436	-0.2310042	0.22335295	0.103096396	0.2682724	0.009050814	-0.160187	0.002523871	-0.19595397	-0.29235432	0.2521013	0.2937766
-0.029478678	-0.20118277	-0.21756788	0.24186698	0.007042797	0.21030709	-0.25624284	-0.018984249	0.079857536	-0.35994133	0.21140869	0.3661875	-0.035896283	-0.064061314	-0.099046886	-0.26582918
-0.55175126	0.30137184	-0.36630088	-0.359976	-0.25236663	-0.005828808	0.03250948	0.48107517	-0.12598063	-0.54712635	-0.15334156	0.45007855	0.1477032	-0.18238054	0.43426764	-0.10506592
-0.53036577	-0.12312697	0.2625012	-0.41312623	0.4043954	0.8248444	0.15707333	0.2381714	-0.66606843	-0.4765721	-0.53573716	-0.33250955	-0.029422037	-0.27521086	0.6232951	-0.7400002
-0.56202114	0.1344425	0.36153963	-0.37227514	0.47565678	0.64564806	0.3101676	0.4499881	-0.60612655	-0.5988472	-0.4241312	0.19287018	-0.3430766	-0.44974568	0.52986836	-0.6046851
-0.26512593	0.6759044	-0.19258168	-0.24585873	-0.64720434	-0.6415377	0.293507	0.29530978	0.61203134	0.048096783	0.014932811	0.22916685	0.18492286	-0.33271086	0.004064936	0.50974387
-0.061332785	0.17018065	-0.42717218	0.0021016505	-0.34664285	-0.38685036	-0.2461027	0.020988302	0.51760703	-0.16676538	0.12475439	0.21288326	0.11895608	0.17119625	-0.24175689	0.33888307
0.23792063	-0.6040335	-0.044872858	0.31752726	0.38030332	0.5844106	-0.49289957	-0.5013528	-0.022693705	-0.20382725	0.2266635	0.10656886	-0.06751327	0.16716178	-0.35064372	-0.58808976
0.018581543	0.0513636	0.06872236	0.22556598	0.2124408	0.25085038	0.19644833	0.31830114	0.10594879	-0.53900385	0.3109936	0.522877	-0.37406203	-0.38828006	-0.11193884	-0.16270411
0.03531668	0.50033844	0.23789622	-0.21617821	-0.24626997	-0.55946726	0.26007655	0.055384316	0.40864632	0.16434373	-0.17100807	-0.17571701	-0.04741342	-0.0895409	0.054255266	0.44794968
0.12650119	0.046513323	0.26906046	0.1602189	0.3636699	0.25299764	0.116289824	0.19537717	0.044121474	-0.36402386	0.05762083	0.29438397	-0.35838667	-0.4270218	-0.032389063	-0.1576888
-0.32648024	0.22436593	0.29569978	-0.29411522	0.1464001	0.116856016	0.25220835	0.22464982	-0.31003857	-0.06346947	-0.50118756	-0.3068242	-0.08208959	-0.20358156	0.4632626	-0.11326453
0.010226879	0.22907594	0.006346956	-0.15730049	-0.25924876	-0.3992635	0.0025674964	-0.07767116	0.37377208	0.21284306	-0.16725746	-0.13593999	0.09914118	0.005495056	0.07886296	0.34744453
-0.40186808	-0.065416105	0.37435287	-0.4448374	0.44394815	0.6882745	0.23250255	0.33395767	-0.6211166	-0.49103406	-0.5336883	-0.34217978	-0.1400934	-0.30463418	0.5576556	-0.69887894
-0.07808556	0.5678308	0.19466296	0.07450308	0.07362708	-0.21743575	0.51505345	0.43585667	0.1606598	-0.29676738	0.12834784	0.41350293	-0.4928283	-0.46668163	0.17291164	0.21820252
-0.044884037	0.23175593	-0.2102089	0.093697645	-0.12244591	-0.24990387	0.020927541	0.12669812	0.30578676	-0.23869815	0.16363984	0.28820473	-0.033547364	-0.13842313	-0.059713826	0.21887143
-0.33890012	0.1986636	-0.061669186	-0.6142018	-0.4394808	-0.46966136	-0.1119494	-0.18380536	0.09680373	0.34046802	-0.62217754	-0.58556485	0.40743932	0.3046779	0.40317267	0.46495625
-0.055313252	-0.1371784	0.029067283	0.15010247	0.18023236	0.25211945	-0.0357564	0.04228761	-0.051429942	-0.30640337	-0.041724827	0.20831831	-0.06900426	-0.18885182	0.0294501	-0.24002971
-0.38826331	0.44133568	0.64052176	-0.39134082	0.65912604	0.5654547	0.5933439	0.5213396	-0.5378226	-0.47782648	-0.45007062	-0.04108559	-0.728157	-0.526022	0.47514325	-0.5322492
-0.49042422	-0.50585634	-0.57719827	-0.43762937	-0.4867201	0.44720277	-0.52927047	-0.486326	-0.47010973	0.1718505	-0.47516784	-0.44777748	0.59016454	0.54701537	0.47048938	-0.46961388
-0.5950253	0.7875987	-0.5530332	-0.560845	-0.72131085	-0.7623272	0.44726267	0.60244304	0.6969486	-0.46192482	0.46287307	0.5987166	0.25794998	-0.24527723	0.26044166	0.72701555
-0.20644729	0.2117206	0.17262837	-0.28758904	0.036576282	-0.07741231	0.23921016	0.15720943	-0.10504806	-0.10694514	-0.33741713	0.012967999	-0.0846914	-0.22649996	0.35532352	0.116485424
-0.121939875	0.089542545	-0.0021223812	-0.22080879	-0.20137799	-0.1925122	-0.0066800136	-0.1967629	0.18374321	0.18864529	-0.31109408	-0.2460184	0.07397968	0.04204563	0.22834933	0.26756135
-0.0073106596	-0.10869465	0.7065859	0.26831344	0.83087945	0.8466134	0.4790152	0.5219401	-0.64010215	-0.784546	0.0005514844	0.51803195	-0.772668	-0.60988647	0.27299935	-0.8340071
-0.08563909	-0.13870317	-0.08842843	-0.09263847	-0.1265476	-0.1291837	-0.23108497	-0.33894512	0.12079824	0.2416275	-0.2163237	-0.32427832	0.23139422	0.2133775	0.036629435	0.157907
0.168694	0.30250406	0.021272885	0.14955431	-0.15784904	-0.3630984	-0.015268474	-0.07155638	0.5249937	0.14980291	0.06367819	0.052494638	-0.09384789	-0.10576847	-0.22412463	0.4275817
0.50376403	-0.09860487	0.43027556	0.39490172	0.3151408	-0.05320245	0.08568789	-0.15194827	0.45236424	0.08147289	0.30688512	0.15617986	-0.45761883	-0.37110293	-0.41484648	0.1115808
-0.11320071	-0.4365705	-0.30479315	0.02384204	-0.16428733	0.23962109	-0.45007795	-0.45735338	-0.09265603	-0.10366294	-0.09612692	-0.1705046	0.26135495	0.34765303	-0.08372166	-0.30466145
0.52946985	-0.34142727	0.4729144	0.423607	0.46592584	0.32856634	-0.07675447	-0.1902409	0.35079053	-0.19687955	0.46700585	0.43608263	-0.58112866	-0.42180303	-0.41234884	-0.19552648
-0.05223447	0.013526907	-0.27873904	-0.0005337858	-0.31190267	-0.24562764	-0.20821282	-0.13120106	0.3800922	0.017441403	-0.041297067	0.024417022	0.11412671	0.14995083	-0.024046732	0.23860043
0.24054165	-0.045167513	0.79680943	0.23169851	0.70311445	0.48246288	0.4545192	0.3892566	-0.30993345	-0.45692152	0.07422129	0.2768149	-0.8117617	-0.59149665	0.10059478	-0.36703527
-0.090344116	0.63601977	0.5027043	-0.52037454	0.09987935	-0.39125547	0.46398225	0.2420626	0.10461208	0.20762867	-0.4467905	-0.30633456	-0.3640126	-0.35735223	0.31631827	0.45764112
-0.31504714	-0.6032536	-0.63253015	-0.08958975	-0.36567622	0.48441702	-0.61519283	-0.5781333	-0.35424128	-0.22955617	-0.23383467	-0.20492068	0.4974581	0.4886351	0.040288955	-0.51177907
-0.63208497	0.22500567	-0.77342683	-0.38411057	-0.687219	-0.32712975	-0.3502588	0.21922743	0.17619434	-0.5399515	-0.09241288	0.36686072	0.5225619	0.2965361	0.24607083	0.18141417
0.007031928	-0.40646407	-0.33909813	0.066276096	-0.24977945	0.09587162	-0.43740907	-0.55858004	0.20938651	0.09893103	-0.13011648	-0.20845923	0.24579361	0.3777592	-0.1321197	-0.07501176
0.1027488	-0.2196644	0.17047127	-0.14234805	0.16489306	-0.030522056	-0.12231535	-0.3141578	0.04708483	0.30090883	-0.35276458	-0.5455407	0.03527963	0.08815723	0.110432684	0.11170193
0.5327489	-0.36572623	0.6384765	0.44495165	0.5736524	0.43021995	-0.06710201	-0.3722328	0.31308872	-0.20995474	0.38882133	0.3397487	-0.70298445	-0.5300985	-0.44897425	-0.27829558
-0.35747468	0.3533403	-0.4720606	-0.08820341	-0.4210129	-0.28857568	-0.047395553	0.35842052	0.3505524	-0.4465096	0.31570598	0.45159832	0.12783906	-0.10726949	0.020876992	0.27096778
0.14447953	-0.13750498	0.1363042	0.06091284	0.076698154	-0.15495045	-0.12818232	-0.22035338	0.25041527	0.22492836	-0.23928288	-0.31331804	-0.00042349313	0.012945129	-0.02889768	0.19424625
-0.13241069	-0.025526121	0.051862366	-0.06254851	0.0519586	0.045682237	-0.050734997	-0.0066589406	0.038014717	0.025191812	-0.20848648	-0.15457797	-0.031192778	-0.11646561	0.15635389	-0.007729209
